74, 59, 59
75, 59, 59
76, 59, 59
77, 59, 59
78, 59, 59
37, 59, 60
71, 59, 60
36, 59, 61
71, 59, 61
35, 59, 62
70, 59, 62
34, 59, 63
42, 59, 63
71, 59, 63
34, 59, 64
40, 59, 64
41, 59, 64
43, 59, 64
72, 59, 64
73, 59, 64
74, 59, 64
34, 59, 65
39, 59, 65
43, 59, 65
75, 59, 65
35, 59, 66
37, 59, 66
38, 59, 66
43, 59, 66
74, 59, 66
75, 59, 66
36, 59, 67
42, 59, 67
68, 59, 67
69, 59, 67
70, 59, 67
71, 59, 67
72, 59, 67
73, 59, 67
42, 59, 68
49, 59, 68
50, 59, 68
67, 59, 68
43, 59, 69
48, 59, 69
51, 59, 69
66, 59, 69
43, 59, 70
47, 59, 70
52, 59, 70
67, 59, 70
43, 59, 71
44, 59, 71
45, 59, 71
46, 59, 71
53, 59, 71
68, 59, 71
54, 59, 72
68, 59, 72
54, 59, 73
67, 59, 73
68, 59, 73
54, 59, 74
66, 59, 74
54, 59, 75
67, 59, 75
54, 59, 76
67, 59, 76
54, 59, 77
67, 59, 77
54, 59, 78
66, 59, 78
54, 59, 79
66, 59, 79
54, 59, 80
65, 59, 80
54, 59, 81
65, 59, 81
54, 59, 82
65, 59, 82
54, 59, 83
65, 59, 83
55, 59, 84
65, 59, 84
56, 59, 85
64, 59, 85
65, 59, 85
57, 59, 86
58, 59, 86
61, 59, 86
62, 59, 86
63, 59, 86
59, 59, 87
60, 59, 87
78, 60, 35
68, 60, 36
76, 60, 36
77, 60, 36
78, 60, 36
67, 60, 37
69, 60, 37
76, 60, 37
78, 60, 37
66, 60, 38
69, 60, 38
75, 60, 38
78, 60, 38
59, 60, 39
66, 60, 39
69, 60, 39
74, 60, 39
79, 60, 39
46, 60, 40
47, 60, 40
48, 60, 40
49, 60, 40
50, 60, 40
58, 60, 40
60, 60, 40
66, 60, 40
70, 60, 40
71, 60, 40
72, 60, 40
73, 60, 40
80, 60, 40
44, 60, 41
45, 60, 41
51, 60, 41
57, 60, 41
60, 60, 41
66, 60, 41
81, 60, 41
43, 60, 42
52, 60, 42
57, 60, 42
60, 60, 42
66, 60, 42
82, 60, 42
43, 60, 43
52, 60, 43
54, 60, 43
55, 60, 43
56, 60, 43
61, 60, 43
62, 60, 43
63, 60, 43
64, 60, 43
65, 60, 43
82, 60, 43
37, 60, 44
38, 60, 44
39, 60, 44
42, 60, 44
53, 60, 44
83, 60, 44
36, 60, 45
39, 60, 45
42, 60, 45
83, 60, 45
36, 60, 46
40, 60, 46
42, 60, 46
82, 60, 46
35, 60, 47
41, 60, 47
81, 60, 47
35, 60, 48
80, 60, 48
35, 60, 49
79, 60, 49
34, 60, 50
78, 60, 50
34, 60, 51
77, 60, 51
34, 60, 52
77, 60, 52
35, 60, 53
76, 60, 53
36, 60, 54
37, 60, 54
77, 60, 54
78, 60, 54
38, 60, 55
79, 60, 55
80, 60, 55
81, 60, 55
39, 60, 56
81, 60, 56
39, 60, 57
81, 60, 57
38, 60, 58
79, 60, 58
80, 60, 58
37, 60, 59
72, 60, 59
73, 60, 59
74, 60, 59
75, 60, 59
76, 60, 59
77, 60, 59
78, 60, 59
36, 60, 60
71, 60, 60
35, 60, 61
71, 60, 61
34, 60, 62
71, 60, 62
34, 60, 63
41, 60, 63
42, 60, 63
71, 60, 63
34, 60, 64
39, 60, 64
40, 60, 64
43, 60, 64
72, 60, 64
73, 60, 64
74, 60, 64
35, 60, 65
38, 60, 65
43, 60, 65
75, 60, 65
36, 60, 66
37, 60, 66
43, 60, 66
75, 60, 66
42, 60, 67
68, 60, 67
69, 60, 67
70, 60, 67
71, 60, 67
72, 60, 67
73, 60, 67
74, 60, 67
42, 60, 68
48, 60, 68
49, 60, 68
50, 60, 68
51, 60, 68
67, 60, 68
42, 60, 69
47, 60, 69
52, 60, 69
66, 60, 69
43, 60, 70
46, 60, 70
53, 60, 70
67, 60, 70
43, 60, 71
44, 60, 71
45, 60, 71
53, 60, 71
68, 60, 71
54, 60, 72
68, 60, 72
54, 60, 73
68, 60, 73
54, 60, 74
67, 60, 74
54, 60, 75
67, 60, 75
54, 60, 76
67, 60, 76
54, 60, 77
67, 60, 77
54, 60, 78
66, 60, 78
54, 60, 79
66, 60, 79
54, 60, 80
65, 60, 80
54, 60, 81
64, 60, 81
54, 60, 82
64, 60, 82
54, 60, 83
65, 60, 83
55, 60, 84
65, 60, 84
56, 60, 85
64, 60, 85
57, 60, 86
58, 60, 86
59, 60, 86
60, 60, 86
61, 60, 86
62, 60, 86
63, 60, 86
77, 61, 35
78, 61, 35
67, 61, 36
68, 61, 36
76, 61, 36
78, 61, 36
67, 61, 37
69, 61, 37
75, 61, 37
78, 61, 37
66, 61, 38
69, 61, 38
75, 61, 38
78, 61, 38
49, 61, 39
50, 61, 39
59, 61, 39
66, 61, 39
69, 61, 39
74, 61, 39
79, 61, 39
45, 61, 40
46, 61, 40
47, 61, 40
48, 61, 40
51, 61, 40
52, 61, 40
58, 61, 40
60, 61, 40
66, 61, 40
70, 61, 40
71, 61, 40
72, 61, 40
73, 61, 40
80, 61, 40
44, 61, 41
52, 61, 41
58, 61, 41
60, 61, 41
66, 61, 41
81, 61, 41
43, 61, 42
53, 61, 42
57, 61, 42
60, 61, 42
65, 61, 42
82, 61, 42
38, 61, 43
43, 61, 43
53, 61, 43
54, 61, 43
55, 61, 43
56, 61, 43
61, 61, 43
62, 61, 43
63, 61, 43
64, 61, 43
83, 61, 43
37, 61, 44
39, 61, 44
40, 61, 44
43, 61, 44
83, 61, 44
36, 61, 45
40, 61, 45
42, 61, 45
83, 61, 45
36, 61, 46
40, 61, 46
42, 61, 46
82, 61, 46
35, 61, 47
41, 61, 47
81, 61, 47
35, 61, 48
80, 61, 48
34, 61, 49
79, 61, 49
34, 61, 50
78, 61, 50
34, 61, 51
78, 61, 51
34, 61, 52
35, 61, 52
77, 61, 52
36, 61, 53
37, 61, 53
77, 61, 53
38, 61, 54
78, 61, 54
39, 61, 55
79, 61, 55
80, 61, 55
81, 61, 55
39, 61, 56
82, 61, 56
39, 61, 57
81, 61, 57
38, 61, 58
80, 61, 58
81, 61, 58
37, 61, 59
72, 61, 59
73, 61, 59
74, 61, 59
75, 61, 59
76, 61, 59
77, 61, 59
78, 61, 59
79, 61, 59
36, 61, 60
71, 61, 60
35, 61, 61
71, 61, 61
34, 61, 62
71, 61, 62
34, 61, 63
40, 61, 63
41, 61, 63
42, 61, 63
72, 61, 63
35, 61, 64
39, 61, 64
43, 61, 64
73, 61, 64
74, 61, 64
36, 61, 65
37, 61, 65
38, 61, 65
42, 61, 65
75, 61, 65
42, 61, 66
75, 61, 66
42, 61, 67
68, 61, 67
69, 61, 67
70, 61, 67
71, 61, 67
72, 61, 67
73, 61, 67
74, 61, 67
42, 61, 68
47, 61, 68
48, 61, 68
49, 61, 68
50, 61, 68
51, 61, 68
67, 61, 68
42, 61, 69
46, 61, 69
52, 61, 69
67, 61, 69
43, 61, 70
46, 61, 70
53, 61, 70
67, 61, 70
43, 61, 71
44, 61, 71
45, 61, 71
53, 61, 71
68, 61, 71
69, 61, 71
54, 61, 72
69, 61, 72
54, 61, 73
69, 61, 73
54, 61, 74
68, 61, 74
54, 61, 75
67, 61, 75
53, 61, 76
67, 61, 76
53, 61, 77
67, 61, 77
54, 61, 78
66, 61, 78
54, 61, 79
66, 61, 79
54, 61, 80
65, 61, 80
54, 61, 81
64, 61, 81
54, 61, 82
64, 61, 82
54, 61, 83
64, 61, 83
55, 61, 84
64, 61, 84
56, 61, 85
63, 61, 85
64, 61, 85
57, 61, 86
58, 61, 86
59, 61, 86
60, 61, 86
61, 61, 86
62, 61, 86
77, 62, 35
78, 62, 35
67, 62, 36
68, 62, 36
76, 62, 36
78, 62, 36
66, 62, 37
69, 62, 37
75, 62, 37
78, 62, 37
66, 62, 38
69, 62, 38
75, 62, 38
78, 62, 38
46, 62, 39
47, 62, 39
48, 62, 39
49, 62, 39
50, 62, 39
51, 62, 39
52, 62, 39
66, 62, 39
69, 62, 39
74, 62, 39
79, 62, 39
45, 62, 40
53, 62, 40
58, 62, 40
59, 62, 40
66, 62, 40
70, 62, 40
71, 62, 40
72, 62, 40
73, 62, 40
80, 62, 40
44, 62, 41
53, 62, 41
58, 62, 41
60, 62, 41
65, 62, 41
81, 62, 41
38, 62, 42
44, 62, 42
54, 62, 42
57, 62, 42
61, 62, 42
65, 62, 42
82, 62, 42
37, 62, 43
39, 62, 43
40, 62, 43
43, 62, 43
55, 62, 43
56, 62, 43
62, 62, 43
63, 62, 43
64, 62, 43
83, 62, 43
37, 62, 44
40, 62, 44
43, 62, 44
83, 62, 44
36, 62, 45
40, 62, 45
43, 62, 45
83, 62, 45
36, 62, 46
41, 62, 46
43, 62, 46
83, 62, 46
35, 62, 47
42, 62, 47
81, 62, 47
82, 62, 47
34, 62, 48
80, 62, 48
34, 62, 49
79, 62, 49
80, 62, 49
34, 62, 50
78, 62, 50
34, 62, 51
78, 62, 51
35, 62, 52
36, 62, 52
77, 62, 52
37, 62, 53
77, 62, 53
38, 62, 54
78, 62, 54
79, 62, 54
39, 62, 55
80, 62, 55
81, 62, 55
82, 62, 55
39, 62, 56
82, 62, 56
38, 62, 57
82, 62, 57
38, 62, 58
80, 62, 58
81, 62, 58
36, 62, 59
37, 62, 59
73, 62, 59
74, 62, 59
75, 62, 59
76, 62, 59
77, 62, 59
78, 62, 59
79, 62, 59
35, 62, 60
72, 62, 60
35, 62, 61
71, 62, 61
34, 62, 62
41, 62, 62
71, 62, 62
35, 62, 63
39, 62, 63
40, 62, 63
42, 62, 63
72, 62, 63
36, 62, 64
38, 62, 64
42, 62, 64
73, 62, 64
74, 62, 64
37, 62, 65
42, 62, 65
75, 62, 65
42, 62, 66
76, 62, 66
42, 62, 67
48, 62, 67
49, 62, 67
50, 62, 67
68, 62, 67
69, 62, 67
70, 62, 67
71, 62, 67
72, 62, 67
73, 62, 67
74, 62, 67
75, 62, 67
42, 62, 68
47, 62, 68
51, 62, 68
52, 62, 68
67, 62, 68
42, 62, 69
46, 62, 69
53, 62, 69
67, 62, 69
42, 62, 70
43, 62, 70
45, 62, 70
53, 62, 70
68, 62, 70
44, 62, 71
45, 62, 71
54, 62, 71
69, 62, 71
54, 62, 72
69, 62, 72
53, 62, 73
69, 62, 73
53, 62, 74
67, 62, 74
68, 62, 74
69, 62, 74
53, 62, 75
66, 62, 75
53, 62, 76
67, 62, 76
53, 62, 77
67, 62, 77
53, 62, 78
67, 62, 78
53, 62, 79
66, 62, 79
53, 62, 80
65, 62, 80
53, 62, 81
64, 62, 81
54, 62, 82
63, 62, 82
54, 62, 83
63, 62, 83
55, 62, 84
63, 62, 84
56, 62, 85
63, 62, 85
57, 62, 86
58, 62, 86
59, 62, 86
60, 62, 86
61, 62, 86
62, 62, 86
76, 63, 35
77, 63, 35
78, 63, 35
67, 63, 36
68, 63, 36
76, 63, 36
78, 63, 36
66, 63, 37
69, 63, 37
75, 63, 37
78, 63, 37
48, 63, 38
49, 63, 38
50, 63, 38
51, 63, 38
52, 63, 38
53, 63, 38
66, 63, 38
69, 63, 38
75, 63, 38
78, 63, 38
46, 63, 39
47, 63, 39
53, 63, 39
66, 63, 39
69, 63, 39
74, 63, 39
79, 63, 39
45, 63, 40
54, 63, 40
58, 63, 40
59, 63, 40
65, 63, 40
70, 63, 40
71, 63, 40
72, 63, 40
73, 63, 40
80, 63, 40
45, 63, 41
54, 63, 41
58, 63, 41
60, 63, 41
65, 63, 41
81, 63, 41
82, 63, 41
38, 63, 42
39, 63, 42
40, 63, 42
44, 63, 42
55, 63, 42
57, 63, 42
61, 63, 42
65, 63, 42
83, 63, 42
37, 63, 43
40, 63, 43
44, 63, 43
56, 63, 43
62, 63, 43
63, 63, 43
64, 63, 43
84, 63, 43
37, 63, 44
40, 63, 44
43, 63, 44
84, 63, 44
36, 63, 45
41, 63, 45
43, 63, 45
83, 63, 45
35, 63, 46
42, 63, 46
83, 63, 46
35, 63, 47
82, 63, 47
34, 63, 48
81, 63, 48
34, 63, 49
80, 63, 49
34, 63, 50
79, 63, 50
34, 63, 51
35, 63, 51
78, 63, 51
36, 63, 52
37, 63, 52
78, 63, 52
38, 63, 53
77, 63, 53
39, 63, 54
78, 63, 54
79, 63, 54
39, 63, 55
80, 63, 55
81, 63, 55
82, 63, 55
39, 63, 56
82, 63, 56
38, 63, 57
82, 63, 57
37, 63, 58
80, 63, 58
81, 63, 58
36, 63, 59
73, 63, 59
74, 63, 59
75, 63, 59
78, 63, 59
79, 63, 59
35, 63, 60
72, 63, 60
76, 63, 60
77, 63, 60
35, 63, 61
72, 63, 61
35, 63, 62
40, 63, 62
41, 63, 62
72, 63, 62
35, 63, 63
39, 63, 63
42, 63, 63
73, 63, 63
36, 63, 64
37, 63, 64
38, 63, 64
42, 63, 64
74, 63, 64
42, 63, 65
75, 63, 65
76, 63, 65
42, 63, 66
76, 63, 66
42, 63, 67
48, 63, 67
49, 63, 67
50, 63, 67
51, 63, 67
68, 63, 67
69, 63, 67
70, 63, 67
71, 63, 67
72, 63, 67
73, 63, 67
74, 63, 67
75, 63, 67
42, 63, 68
46, 63, 68
47, 63, 68
52, 63, 68
67, 63, 68
42, 63, 69
45, 63, 69
53, 63, 69
67, 63, 69
42, 63, 70
43, 63, 70
44, 63, 70
45, 63, 70
53, 63, 70
68, 63, 70
54, 63, 71
69, 63, 71
53, 63, 72
69, 63, 72
53, 63, 73
70, 63, 73
53, 63, 74
68, 63, 74
69, 63, 74
53, 63, 75
67, 63, 75
53, 63, 76
66, 63, 76
53, 63, 77
67, 63, 77
53, 63, 78
67, 63, 78
53, 63, 79
66, 63, 79
53, 63, 80
65, 63, 80
53, 63, 81
64, 63, 81
53, 63, 82
63, 63, 82
54, 63, 83
62, 63, 83
55, 63, 84
63, 63, 84
56, 63, 85
62, 63, 85
57, 63, 86
58, 63, 86
59, 63, 86
60, 63, 86
61, 63, 86
77, 64, 34
78, 64, 34
76, 64, 35
78, 64, 35
67, 64, 36
68, 64, 36
76, 64, 36
78, 64, 36
50, 64, 37
51, 64, 37
66, 64, 37
69, 64, 37
75, 64, 37
78, 64, 37
48, 64, 38
49, 64, 38
52, 64, 38
53, 64, 38
54, 64, 38
66, 64, 38
69, 64, 38
74, 64, 38
78, 64, 38
46, 64, 39
47, 64, 39
54, 64, 39
65, 64, 39
69, 64, 39
74, 64, 39
79, 64, 39
46, 64, 40
55, 64, 40
58, 64, 40
59, 64, 40
65, 64, 40
70, 64, 40
71, 64, 40
72, 64, 40
73, 64, 40
80, 64, 40
39, 64, 41
40, 64, 41
45, 64, 41
55, 64, 41
58, 64, 41
60, 64, 41
65, 64, 41
81, 64, 41
82, 64, 41
38, 64, 42
41, 64, 42
44, 64, 42
56, 64, 42
57, 64, 42
61, 64, 42
65, 64, 42
83, 64, 42
37, 64, 43
41, 64, 43
44, 64, 43
62, 64, 43
63, 64, 43
64, 64, 43
84, 64, 43
37, 64, 44
41, 64, 44
44, 64, 44
84, 64, 44
36, 64, 45
41, 64, 45
44, 64, 45
83, 64, 45
35, 64, 46
42, 64, 46
43, 64, 46
83, 64, 46
34, 64, 47
82, 64, 47
34, 64, 48
81, 64, 48
34, 64, 49
80, 64, 49
34, 64, 50
79, 64, 50
35, 64, 51
36, 64, 51
79, 64, 51
37, 64, 52
78, 64, 52
38, 64, 53
78, 64, 53
39, 64, 54
79, 64, 54
39, 64, 55
80, 64, 55
81, 64, 55
82, 64, 55
39, 64, 56
83, 64, 56
38, 64, 57
82, 64, 57
37, 64, 58
80, 64, 58
81, 64, 58
35, 64, 59
36, 64, 59
73, 64, 59
74, 64, 59
75, 64, 59
79, 64, 59
35, 64, 60
72, 64, 60
76, 64, 60
77, 64, 60
78, 64, 60
35, 64, 61
72, 64, 61
35, 64, 62
40, 64, 62
41, 64, 62
72, 64, 62
36, 64, 63
37, 64, 63
38, 64, 63
39, 64, 63
42, 64, 63
73, 64, 63
42, 64, 64
74, 64, 64
75, 64, 64
42, 64, 65
76, 64, 65
41, 64, 66
49, 64, 66
76, 64, 66
41, 64, 67
47, 64, 67
48, 64, 67
50, 64, 67
51, 64, 67
52, 64, 67
68, 64, 67
69, 64, 67
70, 64, 67
71, 64, 67
72, 64, 67
73, 64, 67
74, 64, 67
75, 64, 67
76, 64, 67
41, 64, 68
46, 64, 68
53, 64, 68
67, 64, 68
42, 64, 69
45, 64, 69
53, 64, 69
67, 64, 69
42, 64, 70
43, 64, 70
44, 64, 70
54, 64, 70
68, 64, 70
54, 64, 71
69, 64, 71
53, 64, 72
70, 64, 72
53, 64, 73
70, 64, 73
53, 64, 74
70, 64, 74
53, 64, 75
67, 64, 75
68, 64, 75
69, 64, 75
53, 64, 76
66, 64, 76
53, 64, 77
66, 64, 77
53, 64, 78
66, 64, 78
53, 64, 79
66, 64, 79
53, 64, 80
65, 64, 80
66, 64, 80
53, 64, 81
63, 64, 81
64, 64, 81
53, 64, 82
62, 64, 82
54, 64, 83
62, 64, 83
55, 64, 84
62, 64, 84
56, 64, 85
62, 64, 85
57, 64, 86
58, 64, 86
59, 64, 86
60, 64, 86
61, 64, 86
77, 65, 34
78, 65, 34
76, 65, 35
78, 65, 35
67, 65, 36
68, 65, 36
76, 65, 36
78, 65, 36
49, 65, 37
50, 65, 37
51, 65, 37
52, 65, 37
53, 65, 37
54, 65, 37
66, 65, 37
68, 65, 37
75, 65, 37
78, 65, 37
47, 65, 38
48, 65, 38
55, 65, 38
65, 65, 38
68, 65, 38
74, 65, 38
78, 65, 38
47, 65, 39
55, 65, 39
56, 65, 39
65, 65, 39
69, 65, 39
74, 65, 39
79, 65, 39
40, 65, 40
46, 65, 40
56, 65, 40
58, 65, 40
59, 65, 40
65, 65, 40
70, 65, 40
71, 65, 40
72, 65, 40
73, 65, 40
80, 65, 40
39, 65, 41
41, 65, 41
45, 65, 41
56, 65, 41
58, 65, 41
60, 65, 41
65, 65, 41
81, 65, 41
82, 65, 41
38, 65, 42
41, 65, 42
45, 65, 42
57, 65, 42
61, 65, 42
65, 65, 42
83, 65, 42
84, 65, 42
37, 65, 43
42, 65, 43
44, 65, 43
62, 65, 43
63, 65, 43
64, 65, 43
84, 65, 43
37, 65, 44
42, 65, 44
44, 65, 44
84, 65, 44
36, 65, 45
42, 65, 45
44, 65, 45
84, 65, 45
35, 65, 46
43, 65, 46
83, 65, 46
34, 65, 47
83, 65, 47
34, 65, 48
82, 65, 48
34, 65, 49
80, 65, 49
81, 65, 49
34, 65, 50
35, 65, 50
36, 65, 50
79, 65, 50
37, 65, 51
79, 65, 51
38, 65, 52
78, 65, 52
39, 65, 53
78, 65, 53
39, 65, 54
79, 65, 54
80, 65, 54
39, 65, 55
81, 65, 55
82, 65, 55
83, 65, 55
38, 65, 56
83, 65, 56
37, 65, 57
82, 65, 57
83, 65, 57
36, 65, 58
81, 65, 58
35, 65, 59
73, 65, 59
74, 65, 59
75, 65, 59
79, 65, 59
80, 65, 59
35, 65, 60
72, 65, 60
76, 65, 60
77, 65, 60
78, 65, 60
35, 65, 61
41, 65, 61
72, 65, 61
36, 65, 62
37, 65, 62
39, 65, 62
40, 65, 62
42, 65, 62
72, 65, 62
38, 65, 63
42, 65, 63
73, 65, 63
42, 65, 64
74, 65, 64
75, 65, 64
41, 65, 65
76, 65, 65
41, 65, 66
48, 65, 66
49, 65, 66
50, 65, 66
51, 65, 66
76, 65, 66
41, 65, 67
46, 65, 67
47, 65, 67
52, 65, 67
68, 65, 67
69, 65, 67
70, 65, 67
73, 65, 67
74, 65, 67
75, 65, 67
76, 65, 67
41, 65, 68
45, 65, 68
53, 65, 68
67, 65, 68
71, 65, 68
72, 65, 68
42, 65, 69
44, 65, 69
53, 65, 69
67, 65, 69
43, 65, 70
54, 65, 70
68, 65, 70
53, 65, 71
69, 65, 71
53, 65, 72
70, 65, 72
53, 65, 73
70, 65, 73
53, 65, 74
70, 65, 74
53, 65, 75
66, 65, 75
67, 65, 75
68, 65, 75
69, 65, 75
70, 65, 75
52, 65, 76
65, 65, 76
52, 65, 77
66, 65, 77
52, 65, 78
66, 65, 78
52, 65, 79
66, 65, 79
52, 65, 80
65, 65, 80
66, 65, 80
53, 65, 81
62, 65, 81
63, 65, 81
64, 65, 81
53, 65, 82
61, 65, 82
54, 65, 83
61, 65, 83
55, 65, 84
61, 65, 84
56, 65, 85
61, 65, 85
57, 65, 86
58, 65, 86
59, 65, 86
60, 65, 86
77, 66, 34
78, 66, 34
76, 66, 35
78, 66, 35
51, 66, 36
52, 66, 36
53, 66, 36
54, 66, 36
67, 66, 36
68, 66, 36
75, 66, 36
78, 66, 36
49, 66, 37
50, 66, 37
55, 66, 37
66, 66, 37
69, 66, 37
75, 66, 37
78, 66, 37
48, 66, 38
56, 66, 38
65, 66, 38
69, 66, 38
74, 66, 38
78, 66, 38
47, 66, 39
56, 66, 39
65, 66, 39
69, 66, 39
74, 66, 39
79, 66, 39
40, 66, 40
41, 66, 40
42, 66, 40
46, 66, 40
57, 66, 40
65, 66, 40
70, 66, 40
71, 66, 40
72, 66, 40
73, 66, 40
80, 66, 40
39, 66, 41
42, 66, 41
45, 66, 41
57, 66, 41
58, 66, 41
59, 66, 41
60, 66, 41
65, 66, 41
81, 66, 41
82, 66, 41
38, 66, 42
42, 66, 42
45, 66, 42
61, 66, 42
64, 66, 42
83, 66, 42
84, 66, 42
38, 66, 43
42, 66, 43
45, 66, 43
62, 66, 43
63, 66, 43
85, 66, 43
37, 66, 44
43, 66, 44
45, 66, 44
84, 66, 44
35, 66, 45
36, 66, 45
43, 66, 45
44, 66, 45
84, 66, 45
34, 66, 46
84, 66, 46
34, 66, 47
83, 66, 47
34, 66, 48
82, 66, 48
34, 66, 49
81, 66, 49
35, 66, 50
36, 66, 50
80, 66, 50
37, 66, 51
38, 66, 51
79, 66, 51
39, 66, 52
78, 66, 52
39, 66, 53
78, 66, 53
40, 66, 54
79, 66, 54
80, 66, 54
39, 66, 55
81, 66, 55
82, 66, 55
83, 66, 55
38, 66, 56
83, 66, 56
37, 66, 57
82, 66, 57
83, 66, 57
36, 66, 58
81, 66, 58
35, 66, 59
74, 66, 59
75, 66, 59
79, 66, 59
80, 66, 59
35, 66, 60
73, 66, 60
76, 66, 60
77, 66, 60
78, 66, 60
36, 66, 61
40, 66, 61
41, 66, 61
72, 66, 61
37, 66, 62
38, 66, 62
39, 66, 62
42, 66, 62
73, 66, 62
41, 66, 63
73, 66, 63
41, 66, 64
74, 66, 64
75, 66, 64
41, 66, 65
76, 66, 65
41, 66, 66
47, 66, 66
48, 66, 66
49, 66, 66
50, 66, 66
51, 66, 66
52, 66, 66
77, 66, 66
41, 66, 67
45, 66, 67
46, 66, 67
53, 66, 67
68, 66, 67
69, 66, 67
70, 66, 67
73, 66, 67
74, 66, 67
75, 66, 67
76, 66, 67
41, 66, 68
44, 66, 68
53, 66, 68
67, 66, 68
71, 66, 68
72, 66, 68
42, 66, 69
43, 66, 69
53, 66, 69
67, 66, 69
54, 66, 70
68, 66, 70
53, 66, 71
69, 66, 71
53, 66, 72
70, 66, 72
53, 66, 73
71, 66, 73
53, 66, 74
71, 66, 74
52, 66, 75
68, 66, 75
69, 66, 75
70, 66, 75
52, 66, 76
66, 66, 76
67, 66, 76
52, 66, 77
66, 66, 77
52, 66, 78
66, 66, 78
52, 66, 79
66, 66, 79
52, 66, 80
65, 66, 80
66, 66, 80
53, 66, 81
61, 66, 81
62, 66, 81
63, 66, 81
64, 66, 81
53, 66, 82
60, 66, 82
54, 66, 83
60, 66, 83
54, 66, 84
60, 66, 84
55, 66, 85
56, 66, 85
60, 66, 85
57, 66, 86
58, 66, 86
59, 66, 86
77, 67, 34
78, 67, 34
53, 67, 35
76, 67, 35
78, 67, 35
50, 67, 36
51, 67, 36
52, 67, 36
54, 67, 36
55, 67, 36
67, 67, 36
68, 67, 36
69, 67, 36
75, 67, 36
78, 67, 36
49, 67, 37
56, 67, 37
66, 67, 37
69, 67, 37
75, 67, 37
78, 67, 37
48, 67, 38
57, 67, 38
65, 67, 38
69, 67, 38
74, 67, 38
78, 67, 38
40, 67, 39
41, 67, 39
42, 67, 39
47, 67, 39
57, 67, 39
65, 67, 39
69, 67, 39
73, 67, 39
79, 67, 39
40, 67, 40
42, 67, 40
46, 67, 40
57, 67, 40
65, 67, 40
70, 67, 40
71, 67, 40
72, 67, 40
80, 67, 40
81, 67, 40
39, 67, 41
42, 67, 41
45, 67, 41
58, 67, 41
59, 67, 41
60, 67, 41
65, 67, 41
82, 67, 41
83, 67, 41
38, 67, 42
43, 67, 42
45, 67, 42
61, 67, 42
62, 67, 42
64, 67, 42
84, 67, 42
85, 67, 42
37, 67, 43
43, 67, 43
45, 67, 43
63, 67, 43
85, 67, 43
36, 67, 44
43, 67, 44
45, 67, 44
85, 67, 44
35, 67, 45
44, 67, 45
84, 67, 45
33, 67, 46
34, 67, 46
84, 67, 46
33, 67, 47
83, 67, 47
33, 67, 48
82, 67, 48
34, 67, 49
35, 67, 49
36, 67, 49
81, 67, 49
37, 67, 50
38, 67, 50
80, 67, 50
39, 67, 51
79, 67, 51
39, 67, 52
78, 67, 52
40, 67, 53
79, 67, 53
40, 67, 54
80, 67, 54
81, 67, 54
39, 67, 55
82, 67, 55
83, 67, 55
38, 67, 56
83, 67, 56
36, 67, 57
37, 67, 57
83, 67, 57
36, 67, 58
81, 67, 58
82, 67, 58
35, 67, 59
74, 67, 59
75, 67, 59
76, 67, 59
80, 67, 59
36, 67, 60
73, 67, 60
77, 67, 60
78, 67, 60
79, 67, 60
37, 67, 61
38, 67, 61
39, 67, 61
40, 67, 61
41, 67, 61
72, 67, 61
42, 67, 62
73, 67, 62
41, 67, 63
74, 67, 63
41, 67, 64
75, 67, 64
76, 67, 64
41, 67, 65
48, 67, 65
49, 67, 65
50, 67, 65
77, 67, 65
41, 67, 66
46, 67, 66
47, 67, 66
51, 67, 66
52, 67, 66
77, 67, 66
41, 67, 67
45, 67, 67
53, 67, 67
69, 67, 67
70, 67, 67
74, 67, 67
75, 67, 67
76, 67, 67
41, 67, 68
44, 67, 68
53, 67, 68
68, 67, 68
71, 67, 68
72, 67, 68
73, 67, 68
42, 67, 69
43, 67, 69
54, 67, 69
68, 67, 69
53, 67, 70
69, 67, 70
53, 67, 71
69, 67, 71
53, 67, 72
70, 67, 72
53, 67, 73
71, 67, 73
53, 67, 74
71, 67, 74
52, 67, 75
70, 67, 75
71, 67, 75
52, 67, 76
66, 67, 76
67, 67, 76
68, 67, 76
69, 67, 76
52, 67, 77
65, 67, 77
52, 67, 78
66, 67, 78
52, 67, 79
66, 67, 79
52, 67, 80
65, 67, 80
66, 67, 80
52, 67, 81
61, 67, 81
62, 67, 81
63, 67, 81
64, 67, 81
53, 67, 82
60, 67, 82
53, 67, 83
59, 67, 83
54, 67, 84
59, 67, 84
55, 67, 85
56, 67, 85
59, 67, 85
57, 67, 86
58, 67, 86
59, 67, 86
76, 68, 34
77, 68, 34
78, 68, 34
52, 68, 35
53, 68, 35
54, 68, 35
55, 68, 35
56, 68, 35
76, 68, 35
78, 68, 35
50, 68, 36
51, 68, 36
56, 68, 36
57, 68, 36
66, 68, 36
67, 68, 36
68, 68, 36
69, 68, 36
75, 68, 36
78, 68, 36
49, 68, 37
57, 68, 37
58, 68, 37
66, 68, 37
69, 68, 37
75, 68, 37
78, 68, 37
48, 68, 38
58, 68, 38
65, 68, 38
69, 68, 38
74, 68, 38
78, 68, 38
40, 68, 39
41, 68, 39
42, 68, 39
43, 68, 39
47, 68, 39
58, 68, 39
65, 68, 39
69, 68, 39
73, 68, 39
79, 68, 39
40, 68, 40
43, 68, 40
46, 68, 40
58, 68, 40
65, 68, 40
70, 68, 40
